date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,region
2020-05-25,1.2303598267135931,1.2323771562164716,1.1186955107295251,1.3291125382257198,6.986018241244613,3.6668462117230582,3.5609492635637507,2.0,10.0,Espaillat
2020-05-26,1.2222308190265907,1.2222666722340103,1.1209541472099647,1.3338270822333578,7.296481039995446,3.9475228362704318,0.0,0.0,2.0,Espaillat
2020-05-27,1.2165170033145372,1.2147610323568219,1.1102024669752033,1.3178422808139176,7.6101672869154156,4.308274140094715,20.4021446041829,16.0,68.0,Espaillat
2020-05-28,1.2119094507927455,1.2115980696023798,1.1072847414134661,1.3164357352829767,7.926246114924995,4.557415163463524,1.7804746317818754,1.0,5.0,Espaillat
2020-05-29,1.2046325915889249,1.2003068627375313,1.1069740725501656,1.3077065949023392,8.24564038715717,4.8575934657892965,17.07906802092584,13.0,66.0,Espaillat
2020-05-30,1.1993514596131414,1.1998882078810325,1.102914659472905,1.2982808011822218,8.570482441617427,5.148377455934872,0.0,0.0,13.0,Espaillat
2020-05-31,1.1935880340234084,1.1929590814274347,1.0769722213692923,1.2831462024154299,8.899317515414877,5.500742829692504,3.5609492635637507,2.0,14.0,Espaillat
2020-06-01,1.1888988859978042,1.1898098354227244,1.07527069981369,1.27363744771437,9.214448834242775,5.77595644832828,0.0,0.0,2.0,Espaillat
2020-06-02,1.185071075199701,1.1835237502000928,1.0849543781687705,1.2764500876197893,9.552543932722562,6.072230220881955,0.0,0.0,2.0,Espaillat
2020-06-03,1.182616996920482,1.1812934512887592,1.0808591129449565,1.2725261886256347,9.88868791474195,6.382160182032546,21.677278641944334,13.0,52.0,Espaillat
2020-06-04,1.1810116609562875,1.183003695311217,1.0842748109713485,1.2832749396390308,10.225118618453006,6.698164921586732,12.241286762509741,12.0,85.0,Espaillat
2020-06-05,1.1791308152032092,1.1805481299784606,1.0733528822334641,1.2766162240513195,10.567348234305506,7.012337248903277,0.0,0.0,0.0,Espaillat
2020-06-06,1.179891194475618,1.182317840888309,1.0922584771076944,1.2883363367307958,10.917739703931636,7.344236207060382,1.7804746317818754,1.0,15.0,Espaillat
2020-06-07,1.1806938964466922,1.1799649275316682,1.0841498240186136,1.2799393983688048,11.276261440673435,7.666981848326102,18.20891405923324,21.0,100.0,Espaillat
2020-06-08,1.1796614006829216,1.1813037486884923,1.0661229796800369,1.2672043977055933,11.645305318498288,7.985201014863791,0.0,0.0,0.0,Espaillat
2020-06-09,1.1812198093981112,1.1802046394534909,1.07719360634635,1.284567717031176,12.028316791177193,8.309813591272224,0.0,0.0,0.0,Espaillat
2020-06-10,1.1829358527903677,1.1827999037509702,1.0848832170445801,1.2918183132228056,12.424794248505137,8.648937263281809,19.26869212617274,16.0,72.0,Espaillat
2020-06-11,1.1822822832746012,1.1813746359374218,1.0721102035651018,1.2816328264810386,12.835457306833606,8.98573200436083,12.463322422473128,7.0,15.0,Espaillat
2020-06-12,1.180466763875146,1.1745873270525697,1.0621843074410215,1.2706493101711192,13.263319178413617,9.329546991563266,0.0,0.0,4.0,Espaillat
2020-06-13,1.176127087477156,1.1724503230762193,1.071713410211156,1.2769107690571304,13.706892216964414,9.668927538043583,0.0,0.0,4.0,Espaillat
2020-06-14,1.174411321708431,1.1695710399231545,1.0634931465755326,1.268096639203661,14.161823387319616,10.02168060923405,12.463322422473128,7.0,43.0,Espaillat
2020-06-15,1.1746390716941375,1.1715998994040708,1.0645240748053735,1.263581110614739,14.623583587254378,10.377423030714768,7.1218985271275015,4.0,22.0,Espaillat
2020-06-16,1.1682940420508319,1.1650020595324477,1.060912420725208,1.2580206818183055,15.093229888232525,10.74419672863289,5.341423895345626,3.0,18.0,Espaillat
2020-06-17,1.1638391459281865,1.1611313208391918,1.0682589545171648,1.2633131110500528,15.575828362340493,11.114752042170245,0.0,0.0,6.0,Espaillat
2020-06-18,1.1577168628029066,1.1528516385548588,1.0458214035051114,1.246959310381301,16.06478532655001,11.498506219691293,3.5609492635637507,2.0,11.0,Espaillat
2020-06-19,1.150274869372905,1.1457358434926666,1.0539508600067853,1.251918364795413,16.552976653150154,11.889783619038015,7.1218985271275015,4.0,12.0,Espaillat
2020-06-20,1.1393092211406368,1.1343370158308832,1.0383835833536033,1.2355477289806334,17.038732102902646,12.294516956607874,30.19335239413675,39.0,112.0,Espaillat
2020-06-21,1.1324994420837629,1.1298049497906604,1.0387688744912655,1.2371276010375267,17.517005405379212,12.708303477938689,1.7804746317818754,1.0,5.0,Espaillat
2020-06-22,1.1222970658789546,1.1201291719675364,1.022985584104495,1.2141337258074287,17.978219774478713,13.135608998738496,3.5609492635637507,2.0,21.0,Espaillat
2020-06-23,1.110374669994252,1.1071431394666416,1.0161479467701777,1.2127651806474704,18.421781712813388,13.573643521948282,22.321158205566444,26.0,101.0,Espaillat
2020-06-24,1.0969267032199201,1.098042539868521,1.0042989833718279,1.194823140914452,18.84698941726889,14.026110935677847,1.7804746317818754,1.0,11.0,Espaillat
2020-06-25,1.0837075613530414,1.0820459579530657,0.9958727238635622,1.1841501429058463,19.244647074955463,14.482285036704678,19.58522094960063,11.0,31.0,Espaillat
2020-06-26,1.0692764426871748,1.0694267538890152,0.9743706539922171,1.1555098430925455,19.605440162391602,14.94956854879268,5.341423895345626,3.0,47.0,Espaillat
